ticker,timeframe,n_mu,x,bear_alloc_1d,ema_pair,sharpe,cagr,max_drawdown,total_return,num_trades,n_skipped
AAPL,1d,35,0.25,0.75,12/26,0.46720835893056345,-0.09039359124710122,-0.8240023331027209,-0.6115353412108839,38,18
AAPL,1d,35,0.25,0.75,20/50,0.3670579559158661,-0.09019528895404272,-0.8571532551757997,-0.6106893061777471,26,9
AAPL,1d,35,0.25,1.0,9/21,0.6745736896052873,-0.05837057974923565,-0.8411481222985978,-0.45132086544346184,46,26
AAPL,1d,35,0.25,1.0,12/26,0.5625229788065846,-0.1374621434700668,-0.9078129678838911,-0.7714107014570075,38,18
AAPL,1d,35,0.25,1.0,20/50,0.44119548619081195,-0.14166673696750798,-0.9272282467450362,-0.7822913016579067,26,9
AAPL,1d,35,0.5,0.0,9/21,0.6407503293856155,0.1098309078769546,-0.3432408819639595,1.8292426818912224,55,16
AAPL,1d,35,0.5,0.0,12/26,0.375025302767574,0.061041733974215306,-0.42786062705016004,0.8064007242026898,45,12
AAPL,1d,35,0.5,0.0,20/50,0.44622806398151954,0.07222779180806094,-0.35767247133653424,1.0057170410722485,29,6
AAPL,1d,35,0.5,0.5,9/21,0.520719540298883,0.044314562320422635,-0.6514308731007865,0.5414864181398904,56,16
AAPL,1d,35,0.5,0.5,12/26,0.415666894166675,-0.02419715967014413,-0.6640041041404111,-0.2168736284679621,46,12
AAPL,1d,35,0.5,0.5,20/50,0.3399101780601165,-0.017470140716250526,-0.6443861529704771,-0.16129458817331688,30,6
AAPL,1d,35,0.5,0.75,9/21,0.6479882427386134,0.010775005587055464,-0.7617739064772328,0.11289089816450293,56,16
AAPL,1d,35,0.5,0.75,12/26,0.5382136979575565,-0.066631242605664,-0.7707713841898559,-0.4975107465411758,46,12
AAPL,1d,35,0.5,0.75,20/50,0.42572375033782067,-0.06374893725012754,-0.7690007647310193,-0.48180782639639297,30,6
AAPL,1d,35,0.5,1.0,9/21,0.7591634845565393,-0.02329690543456997,-0.8342403973139283,-0.20963306902330248,56,16
AAPL,1d,35,0.5,1.0,12/26,0.643597759760423,-0.10896888020653717,-0.859085767662323,-0.6838283599627191,46,12
AAPL,1d,35,0.5,1.0,20/50,0.5046908643122632,-0.11130410268045399,-0.8796732541112297,-0.6920015332607796,30,6
AAPL,1d,35,0.75,0.0,9/21,0.8185979295371212,0.14412335208322702,-0.4038445822538289,2.833260401793126,69,7
AAPL,1d,35,0.75,0.0,12/26,0.4936771745244049,0.08636162802581815,-0.4144620270958127,1.2857587682938871,57,6
AAPL,1d,35,0.75,0.0,20/50,0.4083097303034448,0.06323863398865859,-0.32950469011103944,0.8440772080593288,37,3
AAPL,1d,35,0.75,0.5,9/21,0.608920600992853,0.09415597822268085,-0.5822114107817544,1.454804971502357,70,7
AAPL,1d,35,0.75,0.5,12/26,0.4996732841147596,0.011555857264007097,-0.6569058933759541,0.12150105409526946,58,6
AAPL,1d,35,0.75,0.5,20/50,0.36691067077017164,-0.03038531692492763,-0.6107967611570569,-0.26505011878383344,38,3
AAPL,1d,35,0.75,0.75,9/21,0.7503930268665548,0.06817022161104336,-0.6545696577483882,0.9312406867461029,70,7
AAPL,1d,35,0.75,0.75,12/26,0.636609074804727,-0.026129132284901213,-0.7490174604430808,-0.23221098691966735,58,6
AAPL,1d,35,0.75,0.75,20/50,0.4737505257693904,-0.0783520573993739,-0.8008336107553068,-0.5570510732756808,38,3
AAPL,1d,35,0.75,1.0,9/21,0.8738138376517077,0.041564727353406994,-0.7085421149023579,0.5014529332979365,70,7
AAPL,1d,35,0.75,1.0,12/26,0.7540271389106684,-0.06401969150486952,-0.8366681397860997,-0.4833014714574857,58,6
AAPL,1d,35,0.75,1.0,20/50,0.5676063823234268,-0.12736681140359285,-0.8996990943227172,-0.7432613594510799,38,3
AAPL,1d,35,1.0,0.0,9/21,1.0526488836831718,0.19834497914186922,-0.25562260097597456,5.084984020587032,91,0
AAPL,1d,35,1.0,0.0,12/26,0.8467852039096344,0.15276845859153698,-0.2850358230982494,3.1323377349334534,75,0
AAPL,1d,35,1.0,0.0,20/50,0.7130832307189251,0.1330360192354465,-0.23973735260132556,2.478250841806348,45,0
AAPL,1d,35,1.0,0.5,9/21,0.7266569098719985,0.17296392499450164,-0.49345203552273487,3.9144153469382523,92,0
AAPL,1d,35,1.0,0.5,12/26,0.6370524020882455,0.10704052084819704,-0.5289304802772912,1.759045836986905,76,0
AAPL,1d,35,1.0,0.5,20/50,0.5198392889773797,0.08021398012453029,-0.5434236725730857,1.1598970899486383,46,0
AAPL,1d,35,1.0,0.75,9/21,0.8879450919971612,0.15888455489164888,-0.5810997910687024,3.356433708188665,92,0
AAPL,1d,35,1.0,0.75,12/26,0.7856747865678816,0.08325577877341228,-0.6472281182430468,1.2213706924085357,76,0
AAPL,1d,35,1.0,0.75,20/50,0.622216061079342,0.05337661936376814,-0.659703966606009,0.6803070786832401,46,0
AAPL,1d,35,1.0,1.0,9/21,1.0284366959181268,0.1439725229500426,-0.6469622499627852,2.8282200470753684,92,0
AAPL,1d,35,1.0,1.0,12/26,0.9148630184533341,0.05895963411152416,-0.7302245335264341,0.7713338374265082,76,0
AAPL,1d,35,1.0,1.0,20/50,0.7160744951176177,0.026286539407537113,-0.7417929534830141,0.295575552080207,46,0
AAPL,1d,50,0.0,0.0,9/21,0.7453798062174541,0.14547190839595348,-0.31461552031442797,2.878592057097511,23,37
AAPL,1d,50,0.0,0.0,12/26,0.4780320766281298,0.09051865605945508,-0.38729694508624535,1.3745663453628167,19,30
AAPL,1d,50,0.0,0.0,20/50,0.9113182257608111,0.20571649926414115,-0.38729694508624535,5.469042900279365,7,24
AAPL,1d,50,0.0,0.5,9/21,0.4570546796847513,0.09396835143329274,-0.5219317493646847,1.4506070367360455,24,37
AAPL,1d,50,0.0,0.5,12/26,0.3338470265544073,0.011589569479916628,-0.6248160566922363,0.12187413202194475,20,30
AAPL,1d,50,0.0,0.5,20/50,0.5825755676289182,0.17973712350072923,-0.5385696054328191,4.2050888584893915,8,24
AAPL,1d,50,0.0,0.75,9/21,0.499066017130318,0.06629975665234644,-0.6150525512867302,0.8977541072294761,24,37
AAPL,1d,50,0.0,0.75,12/26,0.3830182664135846,-0.031186064784825107,-0.7595605983021099,-0.2710851833956399,20,30
AAPL,1d,50,0.0,0.75,20/50,0.5286963552220854,0.16617673212154127,-0.6301052721836603,3.6378749018649295,8,24
AAPL,1d,50,0.0,1.0,9/21,0.549711139021172,0.03715872491514638,-0.689985284160118,0.43925538108161355,24,37
AAPL,1d,50,0.0,1.0,12/26,0.4358182726903763,-0.07720147965491597,-0.8693018489160977,-0.5515012691231898,20,30
AAPL,1d,50,0.0,1.0,20/50,0.5093801125717129,0.1521972821733677,-0.6959573377672226,3.1119487576830176,8,24
AAPL,1d,50,0.25,0.0,9/21,0.6038741107422932,0.10649191672946001,-0.3146155203144281,1.7454305825832872,39,27
AAPL,1d,50,0.25,0.0,12/26,0.562810725408258,0.11250772716024748,-0.38729694508624524,1.8980885460617154,25,24
AAPL,1d,50,0.25,0.0,20/50,0.4041528335998065,0.06756767684743004,-0.38729694508624535,0.9203958511482202,17,18
AAPL,1d,50,0.25,0.5,9/21,0.4547968894219232,0.04032873113568569,-0.553928670400939,0.48376540452380756,40,27
AAPL,1d,50,0.25,0.5,12/26,0.40882121487981343,0.04674867203937305,-0.6459742467408485,0.5777220207819331,26,24
AAPL,1d,50,0.25,0.5,20/50,0.21954075273892326,-0.053901622401458016,-0.7729664777106688,-0.4247714515739345,18,18
AAPL,1d,50,0.25,0.75,9/21,0.5519727823808431,0.006155709437237533,-0.6587210420488989,0.06316110184413781,40,27
AAPL,1d,50,0.25,0.75,12/26,0.4688224403033046,0.01225003468821062,-0.7626401406877458,0.1292057646043414,26,24
AAPL,1d,50,0.25,0.75,20/50,0.2606080059663016,-0.13885009958534222,-0.9208153392866059,-0.7750553456461947,18,18
AAPL,1d,50,0.25,1.0,9/21,0.6407901488652263,-0.028856806102742327,-0.7562475828867781,-0.25340509068715333,40,27
AAPL,1d,50,0.25,1.0,12/26,0.5305851862962856,-0.02344825985756427,-0.8401142384032142,-0.2108545778189692,26,24
AAPL,1d,50,0.25,1.0,20/50,0.3052210007918004,-0.34373745172042325,-0.9954420236461224,-0.9850581071434231,18,18
AAPL,1d,50,0.5,0.0,9/21,0.6835442677209432,0.1142115722868342,-0.35157537762939695,1.9426915997765293,53,16
AAPL,1d,50,0.5,0.0,12/26,0.5517327560423845,0.10626516422961152,-0.38729694508624524,1.7398207206539205,39,18
AAPL,1d,50,0.5,0.0,20/50,0.3494158271781692,0.05202981352716374,-0.35535985373346923,0.6589886332800474,25,12
AAPL,1d,50,0.5,0.5,9/21,0.5165765820719215,0.0511302995067775,-0.5672574590093693,0.6448862009757026,54,16
AAPL,1d,50,0.5,0.5,12/26,0.4599951330716377,0.041568033709045604,-0.5521655526172892,0.501500501710969,40,18
AAPL,1d,50,0.5,0.5,20/50,0.24689755244555184,-0.07481248767743376,-0.8008584109067337,-0.5397776909272454,26,12
AAPL,1d,50,0.5,0.75,9/21,0.6393669122353755,0.018873867893211216,-0.687514431567054,0.20515558113403132,54,16
AAPL,1d,50,0.5,0.75,12/26,0.5570588774279596,0.008907759293004691,-0.6522135866977898,0.09254215576514735,40,18
AAPL,1d,50,0.5,0.75,20/50,0.32110973196773107,-0.1611445863105022,-0.9359305292662683,-0.8268648445322708,26,12
AAPL,1d,50,0.5,1.0,9/21,0.7476589488128222,-0.013858586613730406,-0.7715497814578074,-0.13001406896142198,54,16
AAPL,1d,50,0.5,1.0,12/26,0.645759790729632,-0.023959365006644417,-0.7318890018411741,-0.21496691877695917,40,18
AAPL,1d,50,0.5,1.0,20/50,0.3887443604268853,-0.3632078579664315,-0.9964239379592907,-0.9889371788673794,26,12
AAPL,1d,50,0.75,0.0,9/21,0.8445398838719056,0.1479186579093299,-0.36838769884766853,2.962072659364292,61,10
AAPL,1d,50,0.75,0.0,12/26,0.5992885644565616,0.1139399297457464,-0.38729694508624535,1.9355394441517442,55,8
AAPL,1d,50,0.75,0.0,20/50,0.3414474554513146,0.04942975626680779,-0.4002516423221142,0.6185197442733574,31,9
AAPL,1d,50,0.75,0.5,9/21,0.5878106366572413,0.10036108156256507,-0.5436859779966186,1.5973358123494523,62,10
AAPL,1d,50,0.75,0.5,12/26,0.5315764457626687,0.053207682743590334,-0.578160774378339,0.6776195474715421,56,8
AAPL,1d,50,0.75,0.5,20/50,0.2774793915094462,-0.07920939890739331,-0.8510380624000371,-0.5611461933327633,32,9
AAPL,1d,50,0.75,0.75,9/21,0.7152742975604455,0.07562803205491297,-0.616796254362123,1.0701075172080992,62,10
AAPL,1d,50,0.75,0.75,12/26,0.65772256549544,0.022703640576637207,-0.6837919387600764,0.2511361448919751,56,8
AAPL,1d,50,0.75,0.75,20/50,0.36794464248945324,-0.16632970080319764,-0.9527195076158519,-0.8372537964516874,32,9
AAPL,1d,50,0.75,1.0,9/21,0.8285705352339426,0.050288376319546524,-0.6921431379877011,0.6317844953459735,62,10
AAPL,1d,50,0.75,1.0,12/26,0.7683196418841409,-0.007860076800926152,-0.7621125147808774,-0.07573340874623846,56,8
AAPL,1d,50,0.75,1.0,20/50,0.4475410990069815,-0.36819671680424204,-0.9974013857486197,-0.9897723585911409,32,9
AAPL,1d,50,1.0,0.0,9/21,1.0526488836831718,0.19834497914186922,-0.25562260097597456,5.084984020587032,91,0
AAPL,1d,50,1.0,0.0,12/26,0.8467852039096344,0.15276845859153698,-0.2850358230982494,3.1323377349334534,75,0
AAPL,1d,50,1.0,0.0,20/50,0.7130832307189251,0.1330360192354465,-0.23973735260132556,2.478250841806348,45,0
AAPL,1d,50,1.0,0.5,9/21,0.7266569098719985,0.17296392499450164,-0.49345203552273487,3.9144153469382523,92,0
AAPL,1d,50,1.0,0.5,12/26,0.6370524020882455,0.10704052084819704,-0.5289304802772912,1.759045836986905,76,0
AAPL,1d,50,1.0,0.5,20/50,0.5198392889773797,0.08021398012453029,-0.5434236725730857,1.1598970899486383,46,0
AAPL,1d,50,1.0,0.75,9/21,0.8879450919971612,0.15888455489164888,-0.5810997910687024,3.356433708188665,92,0
AAPL,1d,50,1.0,0.75,12/26,0.7856747865678816,0.08325577877341228,-0.6472281182430468,1.2213706924085357,76,0
AAPL,1d,50,1.0,0.75,20/50,0.622216061079342,0.05337661936376814,-0.659703966606009,0.6803070786832401,46,0
AAPL,1d,50,1.0,1.0,9/21,1.0284366959181268,0.1439725229500426,-0.6469622499627852,2.8282200470753684,92,0
AAPL,1d,50,1.0,1.0,12/26,0.9148630184533341,0.05895963411152416,-0.7302245335264341,0.7713338374265082,76,0
AAPL,1d,50,1.0,1.0,20/50,0.7160744951176177,0.026286539407537113,-0.7417929534830141,0.295575552080207,46,0
