ticker,timeframe,n_mu,x,bear_alloc_1d,ema_pair,sharpe,cagr,max_drawdown,total_return,num_trades,n_skipped
IWM,1d,35,0.25,0.75,20/50,0.4470555073220515,0.012936987568540115,-0.6283296576629409,0.13687714316433985,27,13
IWM,1d,35,0.25,1.0,9/21,0.5550093705454534,-0.14702448348264063,-0.9183043166746155,-0.7954799164465889,41,34
IWM,1d,35,0.25,1.0,12/26,0.6532492357500415,0.020852894396289123,-0.7559664641781589,0.22872248030761289,39,33
IWM,1d,35,0.25,1.0,20/50,0.5250968047125896,0.005209796273871969,-0.6935406141408593,0.05322788182341909,27,13
IWM,1d,35,0.5,0.0,9/21,-0.14459986863575455,-0.038772763016658884,-0.5677048890143528,-0.32609072163062836,55,19
IWM,1d,35,0.5,0.0,12/26,0.17300481475489454,0.014672854096012822,-0.37598167802148985,0.15647140875472454,48,20
IWM,1d,35,0.5,0.0,20/50,0.14772082271493148,0.010859208026961387,-0.3539839629229804,0.11381649672918948,35,6
IWM,1d,35,0.5,0.5,9/21,0.37534258617459687,-0.08920236684141414,-0.7699235251443959,-0.6064281258744348,55,19
IWM,1d,35,0.5,0.5,12/26,0.47237770552451863,0.030047362311686365,-0.5787721233231905,0.34374493502674053,49,20
IWM,1d,35,0.5,0.5,20/50,0.35967464447695385,-0.01705384655826858,-0.6114277792145641,-0.15774132141844865,36,6
IWM,1d,35,0.5,0.75,9/21,0.542503685781613,-0.11440654654255378,-0.8528701586602586,-0.7025657948910577,55,19
IWM,1d,35,0.5,0.75,12/26,0.6143578991398304,0.03203768841852117,-0.6570770128617229,0.3698841355068574,49,20
IWM,1d,35,0.5,0.75,20/50,0.4824796632784832,-0.031593135466066125,-0.6954249363981961,-0.27413605878753977,36,6
IWM,1d,35,0.5,1.0,9/21,0.6737151352848281,-0.13960604039673297,-0.9044038878595043,-0.7770183036533223,55,19
IWM,1d,35,0.5,1.0,12/26,0.7287609089633472,0.03138444471646973,-0.7223700067427328,0.36125500591828086,49,20
IWM,1d,35,0.5,1.0,20/50,0.5821152937989217,-0.046508915619559055,-0.7692117469941383,-0.37830589477803045,36,6
IWM,1d,35,0.75,0.0,9/21,0.022089904426769266,-0.006996585516868992,-0.35311831390820436,-0.06767373409491251,82,8
IWM,1d,35,0.75,0.0,12/26,0.09355694334552421,0.0034473058773569765,-0.38342477760620053,0.03494211135003722,68,7
IWM,1d,35,0.75,0.0,20/50,0.10163111634509817,0.0043802091455011904,-0.3812592163748836,0.04458504494851079,41,3
IWM,1d,35,0.75,0.5,9/21,0.5576738844077377,-0.007160899900884643,-0.6615467080459494,-0.06921226972444439,82,8
IWM,1d,35,0.75,0.5,12/26,0.5301215146222666,0.011765877033643735,-0.5954486833175408,0.12382706818834044,69,7
IWM,1d,35,0.75,0.5,20/50,0.3803941246388287,-0.027199689157923146,-0.6370881823337662,-0.24059293711721297,42,3
IWM,1d,35,0.75,0.75,9/21,0.7496626390701557,-0.013834823727391643,-0.7593042240028985,-0.12980482320410036,82,8
IWM,1d,35,0.75,0.75,12/26,0.7045874960625539,0.010079632254862192,-0.6878536476833845,0.10527339882683218,69,7
IWM,1d,35,0.75,0.75,20/50,0.5160232067384545,-0.04363280879801856,-0.7189623352364928,-0.35933482031183617,42,3
IWM,1d,35,0.75,1.0,9/21,0.9022546770437768,-0.02356929082201553,-0.83631040423224,-0.21183013798515382,82,8
IWM,1d,35,0.75,1.0,12/26,0.8438395368177232,0.005688227215857822,-0.7694402745171212,0.05824149287997549,69,7
IWM,1d,35,0.75,1.0,20/50,0.6251939505717238,-0.060472662071009764,-0.7787011604137235,-0.4634234031926716,42,3
IWM,1d,35,1.0,0.0,9/21,0.2544324045817256,0.026987020997866873,-0.34434857879951597,0.3044279234887848,106,0
IWM,1d,35,1.0,0.0,12/26,0.1725754129714659,0.01465682878388952,-0.3256627040460913,0.1562891358953229,90,0
IWM,1d,35,1.0,0.0,20/50,0.1748763961068359,0.014984049428730328,-0.35101572566953665,0.16001609270575323,52,0
IWM,1d,35,1.0,0.5,9/21,0.66894761182971,0.04221401136399194,-0.5849367071215813,0.5108202136525393,106,0
IWM,1d,35,1.0,0.5,12/26,0.6164782181186717,0.026903880473428954,-0.5459134519086677,0.30337439209756734,91,0
IWM,1d,35,1.0,0.5,20/50,0.4893930539208047,0.02982212701010134,-0.5985115949003752,0.34081534268114866,53,0
IWM,1d,35,1.0,0.75,9/21,0.8806386198990497,0.0430915094371187,-0.6621495390971928,0.5235635134425565,106,0
IWM,1d,35,1.0,0.75,12/26,0.8150628922696592,0.026928590346814163,-0.6377800523333561,0.30368742809392857,91,0
IWM,1d,35,1.0,0.75,20/50,0.6374663900712135,0.03143073411863395,-0.6829491515780499,0.3618648593236182,53,0
IWM,1d,35,1.0,1.0,9/21,1.0507308733683365,0.04082195186169413,-0.7208940438685802,0.49080095529156686,106,0
IWM,1d,35,1.0,1.0,12/26,0.9741065251268598,0.024096121252993763,-0.7256976774777377,0.2682417315198413,91,0
IWM,1d,35,1.0,1.0,20/50,0.7566577902084851,0.030338937709448954,-0.7451746587258422,0.3475459539099075,53,0
IWM,1d,50,0.0,0.0,9/21,0.48629964201317694,0.0616895623004492,-0.3464668235035926,0.8174382038491839,25,54
IWM,1d,50,0.0,0.0,12/26,0.33631074605214645,0.045816130827880386,-0.4359513279434648,0.5637500735310923,23,37
IWM,1d,50,0.0,0.0,20/50,0.26760855780016085,0.03346512040348304,-0.5091284996129647,0.3889115510823138,17,17
IWM,1d,50,0.0,0.5,9/21,0.39920925889159853,0.05949307665010628,-0.5617399363413277,0.7802592565155111,25,54
IWM,1d,50,0.0,0.5,12/26,0.37199896238091884,0.03678842297264384,-0.6315829699252875,0.43413514536609554,24,37
IWM,1d,50,0.0,0.5,20/50,0.3128413788396226,0.016563857918775238,-0.6883713161823053,0.1781622143943311,18,17
IWM,1d,50,0.0,0.75,9/21,0.4746365094922226,0.05772381300257212,-0.6320181393943889,0.7508109020635294,25,54
IWM,1d,50,0.0,0.75,12/26,0.453166013666799,0.031735083507381745,-0.6925627673434981,0.36588072612449385,24,37
IWM,1d,50,0.0,0.75,20/50,0.38270259734611206,0.007426444925461295,-0.7554144148643958,0.07663801946645288,18,17
IWM,1d,50,0.0,1.0,9/21,0.5419520118941752,0.05550649738373292,-0.6844465077530155,0.7145241869553147,25,54
IWM,1d,50,0.0,1.0,12/26,0.5236520559515023,0.02632964143337735,-0.7368285064296756,0.29611869127134605,24,37
IWM,1d,50,0.0,1.0,20/50,0.44369908248170253,-0.0021600829784084175,-0.8072794458469839,-0.021350078339235523,18,17
IWM,1d,50,0.25,0.0,9/21,0.23879788965482343,0.026873965617026707,-0.4597308327861648,0.30299550749655735,37,41
IWM,1d,50,0.25,0.0,12/26,0.05084022036683691,-0.007619162819012315,-0.4571791200630625,-0.07349109004140275,42,29
IWM,1d,50,0.25,0.0,20/50,0.35971526730673414,0.04301985024940702,-0.3488617482539217,0.5225192417089128,23,12
IWM,1d,50,0.25,0.5,9/21,0.3942276408551942,0.008846098615027609,-0.645076390020645,0.09187594244658093,37,41
IWM,1d,50,0.25,0.5,12/26,0.4138958584823649,-0.0040595792708231215,-0.6375074996283899,-0.03978465903729855,43,29
IWM,1d,50,0.25,0.5,20/50,0.36053021727517814,0.030869026808330924,-0.6039309223440223,0.35448106229482623,24,12
IWM,1d,50,0.25,0.75,9/21,0.5101361823397582,-0.00042388301418128105,-0.7025403186181114,-0.004222377212303008,37,41
IWM,1d,50,0.25,0.75,12/26,0.5519048702007259,-0.008199607139060205,-0.7266404259467595,-0.07888531377928276,43,29
IWM,1d,50,0.25,0.75,20/50,0.4441339779160098,0.024216180863930736,-0.6870850854572157,0.2697263823290117,24,12
IWM,1d,50,0.25,1.0,9/21,0.6058613867427293,-0.009866688698743076,-0.7455241240393349,-0.09422117980910227,37,41
IWM,1d,50,0.25,1.0,12/26,0.6618789731011914,-0.015103447163636319,-0.8015630905278202,-0.14091267272352836,43,29
IWM,1d,50,0.25,1.0,20/50,0.516208978082934,0.017196103818699182,-0.7480197071669223,0.18549564200595725,24,12
IWM,1d,50,0.5,0.0,9/21,0.07949798528566487,-0.002168390563707434,-0.4609187951126318,-0.0214313918130854,43,27
IWM,1d,50,0.5,0.0,12/26,0.16685100732250185,0.013684640936705073,-0.3500098216080392,0.14527964478048339,48,18
IWM,1d,50,0.5,0.0,20/50,0.25556726137739905,0.02549607026930656,-0.3127108601532209,0.285650906370416,31,8
IWM,1d,50,0.5,0.5,9/21,0.374231866746104,-0.03445931854441431,-0.6970726782331342,-0.2952940491578836,43,27
IWM,1d,50,0.5,0.5,12/26,0.47046105710145375,0.0296820253450234,-0.569596147670398,0.33899596767934304,49,18
IWM,1d,50,0.5,0.5,20/50,0.36428961539305177,0.0038435344079852385,-0.5839783813194024,0.039027889708743047,32,8
IWM,1d,50,0.5,0.75,9/21,0.5111824857542815,-0.050783633545630424,-0.7675025364944917,-0.40556923245517196,43,27
IWM,1d,50,0.5,0.75,12/26,0.6124798445182842,0.03201917481329164,-0.6517172568060672,0.36963890090629814,49,18
IWM,1d,50,0.5,0.75,20/50,0.4737391703875112,-0.007817720746418289,-0.6680724055389275,-0.07533953183149222,32,8
IWM,1d,50,0.5,1.0,9/21,0.6212001784361324,-0.06723103301875322,-0.817750028100907,-0.5007240942689284,43,27
IWM,1d,50,0.5,1.0,12/26,0.726869738975637,0.03172836762999509,-0.7206745097536755,0.3657919957954632,49,18
IWM,1d,50,0.5,1.0,20/50,0.5642240672515103,-0.020018702500595564,-0.7287338956691535,-0.18275527732234242,32,8
IWM,1d,50,0.75,0.0,9/21,0.2068822560081561,0.01958676773752832,-0.2896733868177478,0.21359773905414747,72,13
IWM,1d,50,0.75,0.0,12/26,0.12956630031770514,0.008412748250516078,-0.3411117856507485,0.08720410727509398,66,8
IWM,1d,50,0.75,0.0,20/50,0.2521113158362929,0.02592408233345722,-0.2968153636687645,0.2910162376164567,35,5
IWM,1d,50,0.75,0.5,9/21,0.5575499707123601,0.03479375752912417,-0.5944340266721543,0.40683538462724567,72,13
IWM,1d,50,0.75,0.5,12/26,0.5289454749347902,0.02021279083035754,-0.5522170664475291,0.22105494229385836,67,8
IWM,1d,50,0.75,0.5,20/50,0.3870031873902098,0.004311608141521983,-0.53250406754569,0.04387320822129048,36,5
IWM,1d,50,0.75,0.75,9/21,0.7301417555154632,0.035942166635775985,-0.6887450410313265,0.4224952734186995,72,13
IWM,1d,50,0.75,0.75,12/26,0.6992371106460982,0.020203669155985704,-0.6400841213491946,0.22094598933727183,67,8
IWM,1d,50,0.75,0.75,20/50,0.5041795592174416,-0.0073787296179335105,-0.6177022873634024,-0.07124836716102767,36,5
IWM,1d,50,0.75,1.0,9/21,0.8689824862960918,0.03408694767213771,-0.7559148343838815,0.39727450260027686,72,13
IWM,1d,50,0.75,1.0,12/26,0.8355200698798209,0.017430112023480326,-0.7329351813818532,0.18822030288242364,67,8
IWM,1d,50,0.75,1.0,20/50,0.6006255599369119,-0.019645745283030647,-0.6851167365612673,-0.17964590270812786,36,5
IWM,1d,50,1.0,0.0,9/21,0.2544324045817256,0.026987020997866873,-0.34434857879951597,0.3044279234887848,106,0
IWM,1d,50,1.0,0.0,12/26,0.1725754129714659,0.01465682878388952,-0.3256627040460913,0.1562891358953229,90,0
IWM,1d,50,1.0,0.0,20/50,0.1748763961068359,0.014984049428730328,-0.35101572566953665,0.16001609270575323,52,0
IWM,1d,50,1.0,0.5,9/21,0.66894761182971,0.04221401136399194,-0.5849367071215813,0.5108202136525393,106,0
IWM,1d,50,1.0,0.5,12/26,0.6164782181186717,0.026903880473428954,-0.5459134519086677,0.30337439209756734,91,0
IWM,1d,50,1.0,0.5,20/50,0.4893930539208047,0.02982212701010134,-0.5985115949003752,0.34081534268114866,53,0
IWM,1d,50,1.0,0.75,9/21,0.8806386198990497,0.0430915094371187,-0.6621495390971928,0.5235635134425565,106,0
IWM,1d,50,1.0,0.75,12/26,0.8150628922696592,0.026928590346814163,-0.6377800523333561,0.30368742809392857,91,0
IWM,1d,50,1.0,0.75,20/50,0.6374663900712135,0.03143073411863395,-0.6829491515780499,0.3618648593236182,53,0
IWM,1d,50,1.0,1.0,9/21,1.0507308733683365,0.04082195186169413,-0.7208940438685802,0.49080095529156686,106,0
IWM,1d,50,1.0,1.0,12/26,0.9741065251268598,0.024096121252993763,-0.7256976774777377,0.2682417315198413,91,0
IWM,1d,50,1.0,1.0,20/50,0.7566577902084851,0.030338937709448954,-0.7451746587258422,0.3475459539099075,53,0
