ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
QQQ,1d,3,0.0,1.0,8,21,0.9184257043565475,0.6562442077212882,0.9167628179465563,0.06555045645743829,13.98560540218065,0.7428571428571429,1.3372454433732073,-0.05929336426864029,0.12007665634155273
QQQ,1d,3,0.0,1.0,9,21,0.8870392422582591,0.030528513589863637,0.8980864587495244,0.050626014776940544,17.73962384174451,0.7142857142857143,1.2729396587981294,-0.05929336426864029,0.10355663299560547
QQQ,1d,3,0.0,1.0,10,30,0.8091999145400648,-0.31864417055129957,0.8056201805693259,0.05379197903737885,14.976585635741687,0.4857142857142857,0.8547436254050896,-0.05461890443560169,0.1068274974822998
QQQ,1d,3,0.0,1.0,12,26,0.8108162788072679,0.18942078781029137,0.8099382271961953,0.056376056900380354,14.366705862870145,0.5142857142857142,0.917484613513709,-0.039398512696835586,0.11056113243103027
QQQ,1d,3,0.0,1.0,20,50,0.6617096617005734,-0.07503700698410265,0.6482552833236832,0.06552085958941425,9.893876353057145,0.2,0.3524065134783711,-0.01004836959329447,0.10759687423706055
QQQ,1d,3,0.1,0.0,8,21,0.83558393129324,1.9238470334265423,0.8559339929049884,0.22573310035912336,3.791796557719119,0.22857142857142856,0.04298036102155343,-0.06431193170795768,0.11109161376953125
QQQ,1d,3,0.1,0.0,9,21,0.7335419610314922,1.5332666811015598,0.8123823717658961,0.18410328444270999,4.412644642516938,0.22857142857142856,0.0998592491489308,-0.06431193170795768,0.11078000068664551
QQQ,1d,3,0.1,0.0,10,30,0.5118532454166073,0.8811049919930456,0.7913085945821748,0.29982930400548824,2.6391969831197364,0.14285714285714285,0.038536944025310126,-0.049438936999395944,0.11329269409179688
QQQ,1d,3,0.1,0.0,12,26,0.662688651614681,1.347910624958701,0.8012857282624131,0.26375951223548993,3.037940590165365,0.2,0.08374127670343254,-0.0622074558627157,0.11627602577209473
QQQ,1d,3,0.1,0.0,20,50,0.5833155384286653,1.1925065586857966,0.6598531608946734,0.2238983799202407,2.947110028798479,0.02857142857142857,0.009052395133328554,-0.01004836959329447,0.10875892639160156
QQQ,1d,3,0.1,0.25,8,21,0.4673670730718189,1.5260520929779005,0.48950745792989203,0.04801431075270978,10.195032486273183,0.7428571428571429,1.1610750950604105,-0.03531039096171662,0.11285758018493652
QQQ,1d,3,0.1,0.25,9,21,0.42998658071982193,1.1138139660923718,0.47867231206921695,0.05757372369519108,8.31407595943284,0.7142857142857143,1.108604859234751,-0.03531039096171662,0.1133432388305664
QQQ,1d,3,0.1,0.25,10,30,0.3569837815067979,0.4607586694188126,0.4651377979159056,0.08707823286831773,5.341608144704781,0.4857142857142857,0.7950264172085526,-0.037535701326668613,0.1101217269897461
QQQ,1d,3,0.1,0.25,12,26,0.4015231723587693,0.9287106258012716,0.46728167902393586,0.07764201452414395,6.018412606728894,0.5142857142857142,0.8473149238095943,-0.037535701326668613,0.10457420349121094
QQQ,1d,3,0.1,0.25,20,50,0.3585835467566222,0.776465911303245,0.41761803630807603,0.08250254438371721,5.0618806901972055,0.2,0.3526148968379895,-0.01004836959329447,0.10416722297668457
QQQ,1d,3,0.1,0.5,8,21,0.6394073084258005,1.1718426743465646,0.6412998973916504,0.04370761628550442,14.67249765355739,0.7428571428571429,1.2440717985319774,-0.04330471539735814,0.10592961311340332
QQQ,1d,3,0.1,0.5,9,21,0.5957786738333406,0.7558912553472963,0.6281245003616185,0.044229730550636046,14.201409154923864,0.7142857142857143,1.1867101605455006,-0.04330471539735814,0.11687278747558594
QQQ,1d,3,0.1,0.5,10,30,0.5242992510356315,0.12820537606143767,0.5782784477836793,0.058964201181648815,9.807280285239488,0.4857142857142857,0.8268148740580739,-0.04205877083195375,0.12149572372436523
QQQ,1d,3,0.1,0.5,12,26,0.5483980353651179,0.5763391317216389,0.5779353905173668,0.055700686572412006,10.3757318999298,0.5142857142857142,0.886251608888973,-0.037535701326668613,0.1059577465057373
QQQ,1d,3,0.1,0.5,20,50,0.45613385900427533,0.43236090847841213,0.4814951620819186,0.061902970072942924,7.778223912593406,0.2,0.35253065640444015,-0.01004836959329447,0.09656643867492676
QQQ,1d,3,0.1,0.75,8,21,0.8074811345949395,0.8583349455382088,0.7962727968150195,0.05338838059398063,14.914720917846996,0.7428571428571429,1.2973972425823905,-0.051299039832998994,0.12879180908203125
QQQ,1d,3,0.1,0.75,9,21,0.7570676657242054,0.45200718862756073,0.7802546627018231,0.045867939786619676,17.01089402165463,0.7142857142857143,1.2361842957055822,-0.051299039832998994,0.10586833953857422
QQQ,1d,3,0.1,0.75,10,30,0.679277942464868,-0.13344433661672184,0.7050749014315912,0.05322286996891409,13.247592657881937,0.4857142857142857,0.8433848907093612,-0.048338837633777554,0.11587166786193848
QQQ,1d,3,0.1,0.75,12,26,0.6941458419398083,0.2817500869293452,0.7037371780941838,0.05550600806548269,12.678576655412806,0.5142857142857142,0.9050579450193129,-0.037535701326668613,0.1130220890045166
QQQ,1d,3,0.1,0.75,20,50,0.5661851231225262,0.14906879323730426,0.5714749186453314,0.061597391561919644,9.277583094908602,0.2,0.3524622750865802,-0.01004836959329447,0.1063535213470459
QQQ,1d,3,0.1,1.0,8,21,0.9487360623261811,0.5824724395077436,0.927665328144163,0.06224973214695811,14.902318389967471,0.7428571428571429,1.3372454433732073,-0.05929336426864029,0.10254716873168945
QQQ,1d,3,0.1,1.0,9,21,0.8925360116889198,0.19528826269752608,0.9091900076882073,0.04967258592455148,18.30365765674433,0.7142857142857143,1.2729396587981294,-0.05929336426864029,0.10840106010437012
QQQ,1d,3,0.1,1.0,10,30,0.8082879984023181,-0.33816050377077944,0.814743445790785,0.0526642728304822,15.470515436780314,0.4857142857142857,0.8547436254050896,-0.05461890443560169,0.11044025421142578
QQQ,1d,3,0.1,1.0,12,26,0.8172688099827243,0.03680826010385929,0.812821204323677,0.05894535195571819,13.789402851208637,0.5142857142857142,0.917484613513709,-0.039398512696835586,0.10256528854370117
QQQ,1d,3,0.1,1.0,20,50,0.6619967918049766,-0.0830429743798905,0.6528737034992328,0.06451072320138522,10.120390395580216,0.2,0.3524065134783711,-0.01004836959329447,0.11147332191467285
QQQ,1d,3,0.25,0.0,8,21,0.8342809359008051,1.9110120882805286,0.821506180487974,0.24374507879918036,3.370349811922998,0.22857142857142856,0.04298036102155343,-0.06431193170795768,0.11260771751403809
QQQ,1d,3,0.25,0.0,9,21,0.7101155050640621,1.4524225960184562,0.8318943227490191,0.20470629486545405,4.063843387404343,0.22857142857142856,0.0998592491489308,-0.06431193170795768,0.11330366134643555
QQQ,1d,3,0.25,0.0,10,30,0.5076919551611201,0.8605390767603718,0.7409278688618652,0.3124194360992682,2.371580584462878,0.14285714285714285,0.038536944025310126,-0.049438936999395944,0.10654616355895996
QQQ,1d,3,0.25,0.0,12,26,0.7283188048529947,1.5671417270323387,0.7865085567055112,0.24750943424350452,3.177691222596909,0.2,0.08374127670343254,-0.0622074558627157,0.10592031478881836
QQQ,1d,3,0.25,0.0,20,50,0.5276214757232722,0.9893740650038736,0.6367663932747537,0.22556911234902535,2.822932566624985,0.02857142857142857,0.009052395133328554,-0.01004836959329447,0.1049506664276123
QQQ,1d,3,0.25,0.25,8,21,0.46835171656813124,1.5110394920237638,0.4803683186468998,0.05016788887803761,9.575214931102959,0.7428571428571429,1.1610750950604105,-0.03531039096171662,0.1095430850982666
QQQ,1d,3,0.25,0.25,9,21,0.42754304229830437,1.0246513835676105,0.4830409832498619,0.058573551840054985,8.246742225379933,0.7142857142857143,1.108604859234751,-0.03531039096171662,0.11525297164916992
QQQ,1d,3,0.25,0.25,10,30,0.35711676602509423,0.4410360196251495,0.4496469638692718,0.08726092763233324,5.1529014883250195,0.4857142857142857,0.7950264172085526,-0.037535701326668613,0.10879850387573242
QQQ,1d,3,0.25,0.25,12,26,0.42005071265914745,1.1622080693678396,0.46084847757439873,0.07223927581026053,6.379472557073197,0.5142857142857142,0.8473149238095943,-0.037535701326668613,0.11367630958557129
QQQ,1d,3,0.25,0.25,20,50,0.33223337725753027,0.5714100910512567,0.4059863904423979,0.07737562570855618,5.246954538003872,0.2,0.3526148968379895,-0.01004836959329447,0.1023874282836914
QQQ,1d,3,0.25,0.5,8,21,0.6443758621815779,1.1550924456841294,0.6394973094883413,0.04139678374346273,15.447995029066213,0.7428571428571429,1.2440717985319774,-0.04330471539735814,0.11371946334838867
QQQ,1d,3,0.25,0.5,9,21,0.6031850980506966,0.6623812925197206,0.6333693759088426,0.041858225504355494,15.131300199119485,0.7142857142857143,1.1867101605455006,-0.04330471539735814,0.1168680191040039
QQQ,1d,3,0.25,0.5,10,30,0.529371214228916,0.11014912200400895,0.5729590440701073,0.058817234636630585,9.741346182115066,0.4857142857142857,0.8268148740580739,-0.04205877083195375,0.10938835144042969
QQQ,1d,3,0.25,0.5,12,26,0.5595791852441785,0.8131411881259378,0.5759547505903619,0.056632194361950376,10.17009418546088,0.5142857142857142,0.886251608888973,-0.037535701326668613,0.10690164566040039
QQQ,1d,3,0.25,0.5,20,50,0.43713685138807795,0.23457186639341976,0.4749097984490497,0.06027863355864075,7.878576046138207,0.2,0.35253065640444015,-0.01004836959329447,0.11035513877868652
QQQ,1d,3,0.25,0.75,8,21,0.8154197266107868,0.8402858688416428,0.7988750346855255,0.049572758664603554,16.11520230476797,0.7428571428571429,1.2973972425823905,-0.051299039832998994,0.10280513763427734
QQQ,1d,3,0.25,0.75,9,21,0.7709343773401334,0.3575052362718687,0.7868906199277466,0.0434132961570424,18.125567270480087,0.7142857142857143,1.2361842957055822,-0.051299039832998994,0.10946393013000488
QQQ,1d,3,0.25,0.75,10,30,0.6877631956742519,-0.1494240114040818,0.7053558123728223,0.054509438116391834,12.940067568972259,0.4857142857142857,0.8433848907093612,-0.048338837633777554,0.1138761043548584
QQQ,1d,3,0.25,0.75,12,26,0.7027926875552551,0.5136868408590509,0.7045539439570908,0.06110180835258404,11.530819839103742,0.5142857142857142,0.9050579450193129,-0.037535701326668613,0.10819101333618164
QQQ,1d,3,0.25,0.75,20,50,0.5507146313347131,-0.03550821399887161,0.5676025596259591,0.0622412117538753,9.119400854059025,0.2,0.3524622750865802,-0.01004836959329447,0.10603117942810059
QQQ,1d,3,0.25,1.0,8,21,0.958952870365627,0.5635506117852509,0.9334398317595817,0.057734431014191595,16.167819018258523,0.7428571428571429,1.3372454433732073,-0.05929336426864029,0.1287546157836914
QQQ,1d,3,0.25,1.0,9,21,0.9112265299611167,0.10251311579421851,0.9170408620741932,0.04781951738653622,19.177124993996486,0.7142857142857143,1.2729396587981294,-0.05929336426864029,0.10993003845214844
QQQ,1d,3,0.25,1.0,10,30,0.8193439774208469,-0.3519326590574029,0.8189145909777352,0.05550672729512943,14.753429555008063,0.4857142857142857,0.8547436254050896,-0.05461890443560169,0.11239242553710938
QQQ,1d,3,0.25,1.0,12,26,0.8245606202658631,0.258031108089686,0.815695238097365,0.0675256561874933,12.079782473086773,0.5142857142857142,0.917484613513709,-0.039398512696835586,0.11424994468688965
QQQ,1d,3,0.25,1.0,20,50,0.6487796688501372,-0.25091858543793455,0.6508252113181251,0.06649286969351702,9.787894767032139,0.2,0.3524065134783711,-0.01004836959329447,0.10450220108032227
QQQ,1d,3,0.4,0.0,8,21,0.7751792049162401,1.666368393803781,0.8134260721758688,0.20311354407637244,4.004784987996731,0.22857142857142856,0.04298036102155343,-0.06431193170795768,0.11168146133422852
QQQ,1d,3,0.4,0.0,9,21,0.8177436977881786,1.8277783892608244,0.8344685186875826,0.22383441929059442,3.728061668675847,0.22857142857142856,0.0998592491489308,-0.06431193170795768,0.12176680564880371
QQQ,1d,3,0.4,0.0,10,30,0.43106716249765603,0.6675655022277664,0.7493561935931755,0.2920261222040176,2.5660587756243753,0.14285714285714285,0.038536944025310126,-0.049438936999395944,0.11809301376342773
QQQ,1d,3,0.4,0.0,12,26,0.7490996529541252,1.640685179905467,0.7861971443868768,0.2285640023115259,3.4397242629454556,0.2,0.08374127670343254,-0.0622074558627157,0.11177206039428711
QQQ,1d,3,0.4,0.0,20,50,0.5734883560341664,1.1250792154980167,0.644657742913213,0.21841895701043654,2.9514734056825014,0.02857142857142857,0.009052395133328554,-0.01004836959329447,0.11211442947387695
QQQ,1d,3,0.4,0.25,8,21,0.45371186788998247,1.2479243718165316,0.48305313626090773,0.05582372471973714,8.653187129416295,0.7428571428571429,1.1610750950604105,-0.03531039096171662,0.11386775970458984
QQQ,1d,3,0.4,0.25,9,21,0.45761131662813836,1.420506847097132,0.48305126252910463,0.05610921446536563,8.60912538398263,0.7142857142857143,1.108604859234751,-0.03531039096171662,0.10466289520263672
QQQ,1d,3,0.4,0.25,10,30,0.3420676642412519,0.2555398789653205,0.45130017581432147,0.08254285285782333,5.467465203700525,0.4857142857142857,0.7950264172085526,-0.037535701326668613,0.1119227409362793
QQQ,1d,3,0.4,0.25,12,26,0.4283220638154864,1.2411345512895555,0.4589734363275402,0.06384532109636772,7.188834333447374,0.5142857142857142,0.8473149238095943,-0.037535701326668613,0.11046814918518066
QQQ,1d,3,0.4,0.25,20,50,0.3495844412115548,0.7061529520841252,0.4095967478031355,0.07354223874073824,5.569544180550517,0.2,0.3526148968379895,-0.01004836959329447,0.10797357559204102
QQQ,1d,3,0.4,0.5,8,21,0.6390427395622073,0.884801047318053,0.6474351923792396,0.048402295656775285,13.376125731106983,0.7428571428571429,1.2440717985319774,-0.04330471539735814,0.11392855644226074
QQQ,1d,3,0.4,0.5,9,21,0.6274443023832262,1.0611992748175427,0.6372517612312223,0.03975697680251992,16.028677542474288,0.7142857142857143,1.1867101605455006,-0.04330471539735814,0.10901403427124023
QQQ,1d,3,0.4,0.5,10,30,0.5305252175557218,-0.060110465971096816,0.5759877893339407,0.0556176516717582,10.356204766308364,0.4857142857142857,0.8268148740580739,-0.04205877083195375,0.134779691696167
QQQ,1d,3,0.4,0.5,12,26,0.5701988794248988,0.8941201767417206,0.5750566941555961,0.05349630318835051,10.749466035642289,0.5142857142857142,0.886251608888973,-0.037535701326668613,0.1039576530456543
QQQ,1d,3,0.4,0.5,20,50,0.44915093254596594,0.36233729679907256,0.4780287799474209,0.059302291801309505,8.060882057459795,0.2,0.35253065640444015,-0.01004836959329447,0.10910654067993164
QQQ,1d,3,0.4,0.75,8,21,0.8150083088639569,0.5716987700252196,0.8101055214479661,0.054214596582119814,14.94257215805129,0.7428571428571429,1.2973972425823905,-0.051299039832998994,0.11151623725891113
QQQ,1d,3,0.4,0.75,9,21,0.7943346197658329,0.7462446753628054,0.793427447371048,0.04311458159922022,18.40276347214739,0.7142857142857143,1.2361842957055822,-0.051299039832998994,0.11947441101074219
QQQ,1d,3,0.4,0.75,10,30,0.6976128811864926,-0.3005261888638088,0.7096034131510778,0.05066101657322329,14.006892501366352,0.4857142857142857,0.8433848907093612,-0.048338837633777554,0.11627888679504395
QQQ,1d,3,0.4,0.75,12,26,0.7157574678254548,0.5941260690789043,0.7044000423010182,0.060036231491073094,11.732915687850207,0.5142857142857142,0.9050579450193129,-0.037535701326668613,0.11042499542236328
QQQ,1d,3,0.4,0.75,20,50,0.5605622210981398,0.0816326808183323,0.5707570892110417,0.06338547444152717,9.00454077594012,0.2,0.3524622750865802,-0.01004836959329447,0.10115528106689453
QQQ,1d,3,0.4,1.0,8,21,0.9619243040996656,0.3034263350591595,0.9470589173224466,0.060794468733150475,15.578044138841648,0.7428571428571429,1.3372454433732073,-0.05929336426864029,0.11660122871398926
QQQ,1d,3,0.4,1.0,9,21,0.9346670931672081,0.4718937951840332,0.9255801986826236,0.04923192714993494,18.80040559581968,0.7142857142857143,1.2729396587981294,-0.05929336426864029,0.12218117713928223
QQQ,1d,3,0.4,1.0,10,30,0.8352158436108454,-0.4825613446317315,0.8241318058242035,0.05061036113981739,16.283855464841228,0.4857142857142857,0.8547436254050896,-0.05461890443560169,0.12329268455505371
QQQ,1d,3,0.4,1.0,12,26,0.8394546197839521,0.3359727987110439,0.8160950855699107,0.06723736992135354,12.137522430227177,0.5142857142857142,0.917484613513709,-0.039398512696835586,0.10518646240234375
QQQ,1d,3,0.4,1.0,20,50,0.6573293204385945,-0.14631161298655948,0.6540858403872011,0.06894258828741065,9.487398959557792,0.2,0.3524065134783711,-0.01004836959329447,0.09522533416748047
QQQ,1d,3,0.55,0.0,8,21,0.8537565849098641,1.9784095086297109,0.8168430559207269,0.19960353117009677,4.092327681440842,0.22857142857142856,0.03604111902154888,-0.059055615561213526,0.10981965065002441
QQQ,1d,3,0.55,0.0,9,21,0.8519406830497738,1.946254870104391,0.8033216712859342,0.17288784221711673,4.6464902388977904,0.22857142857142856,0.03795217474020854,-0.059055615561213526,0.10741686820983887
QQQ,1d,3,0.55,0.0,10,30,0.5535973238343174,0.9652936522711117,0.7626863313796378,0.27814996177968493,2.741996894408136,0.14285714285714285,-0.01057046419066935,-0.059055615561213526,0.10074687004089355
QQQ,1d,3,0.55,0.0,12,26,0.7050903463452757,1.4519527339245513,0.8089653583893133,0.23154678485723543,3.493744725879464,0.17142857142857143,0.027311277064871988,-0.05382423458621721,0.12123370170593262
QQQ,1d,3,0.55,0.0,20,50,0.5951397902877857,1.1842752560223615,0.6650647528820006,0.23191511129315634,2.8677077106946856,0.02857142857142857,0.009052395133328554,-0.01004836959329447,0.10200953483581543
QQQ,1d,3,0.55,0.25,8,21,0.47785478166171763,1.5833405578514967,0.4872278025332437,0.05670948116097954,8.591646274282857,0.7428571428571429,1.1716797947437758,-0.04094500093683617,0.11670470237731934
QQQ,1d,3,0.55,0.25,9,21,0.4675301477560264,1.5536986006018694,0.47946939188956,0.05108746364344344,9.38526514520153,0.7142857142857143,1.1181630673280971,-0.04094500093683617,0.1073307991027832
QQQ,1d,3,0.55,0.25,10,30,0.37469107402637836,0.5470664395068565,0.4564403835377207,0.08144646127387743,5.604176982015991,0.5142857142857142,0.9169086115258754,-0.026264531924858336,0.11842918395996094
QQQ,1d,3,0.55,0.25,12,26,0.4145639017504011,1.0394406890870176,0.4668754627901923,0.06639676221827272,7.031599843007192,0.5428571428571428,0.93751623392238,-0.02409548843351894,0.11461663246154785
QQQ,1d,3,0.55,0.25,20,50,0.3588520182136687,0.7668276678611976,0.4196492861641751,0.08554895750789575,4.90536995877996,0.2,0.3526148968379895,-0.01004836959329447,0.11105608940124512
QQQ,1d,3,0.55,0.5,8,21,0.6629496128313024,1.2293132104993627,0.6574284139547769,0.0487029846561204,13.498729463845278,0.7428571428571429,1.2558048254295915,-0.05006579655362209,0.12300300598144531
QQQ,1d,3,0.55,0.5,9,21,0.6382478242702271,1.2038621230537978,0.6458884767182822,0.03992949100234242,16.175725272340483,0.7142857142857143,1.197489954210268,-0.05006579655362209,0.11752915382385254
QQQ,1d,3,0.55,0.5,10,30,0.5512772868149365,0.2120097116945665,0.5831181186747838,0.05655056811231531,10.311445811059768,0.5142857142857142,0.9516120970731249,-0.030642525515517383,0.1105504035949707
QQQ,1d,3,0.55,0.5,12,26,0.5662123179504481,0.6881858160056358,0.5830705800682133,0.05346402759345837,10.905848405247257,0.5428571428571428,0.9815858649272741,-0.028039846866743434,0.10739946365356445
QQQ,1d,3,0.55,0.5,20,50,0.46130400023285956,0.4217321036944863,0.48963819517836865,0.06643138075820601,7.370585852498415,0.2,0.35253065640444015,-0.01004836959329447,0.10545849800109863
QQQ,1d,3,0.55,0.75,8,21,0.8413997778083832,0.9141270846990359,0.8245035384026302,0.05377211389889702,15.333292270281056,0.7428571428571429,1.3124682935605678,-0.05918659217040734,0.11644816398620605
QQQ,1d,3,0.55,0.75,9,21,0.8069375905785865,0.8937437417723919,0.8098332463408191,0.04501163605814366,17.991642101049585,0.7142857142857143,1.250322243852575,-0.05918659217040734,0.11706399917602539
QQQ,1d,3,0.55,0.75,10,30,0.7141673096061769,-0.05508821831060795,0.7186515056153306,0.0518998169886414,13.846898646533031,0.5142857142857142,0.9718571693929802,-0.03679268691243098,0.10904765129089355
QQQ,1d,3,0.55,0.75,12,26,0.7170129931669328,0.3906786139882461,0.7132272305353761,0.05779335221958421,12.340990843124818,0.5428571428571428,1.0077860366094025,-0.03679268691243098,0.11359190940856934
QQQ,1d,3,0.55,0.75,20,50,0.57566216546571,0.13785465999413637,0.584335453103911,0.06911632002709257,8.454377386916146,0.2,0.3524622750865802,-0.01004836959329447,0.10368680953979492
QQQ,1d,3,0.55,1.0,8,21,0.9907966198501648,0.6352906991572891,0.9648781205236693,0.059792535895865806,16.137099824702087,0.7428571428571429,1.3554640690084707,-0.06830738778719314,0.11521196365356445
QQQ,1d,3,0.55,1.0,9,21,0.9488759390397857,0.6202579928417644,0.9477243828790304,0.05181888399902018,18.289170081257453,0.7142857142857143,1.2902655353935446,-0.06830738778719314,0.11505341529846191
QQQ,1d,3,0.55,1.0,10,30,0.8494593044496851,-0.2669507909387132,0.834754944986354,0.0517441536712837,16.132352850706987,0.5142857142857142,0.986590654752726,-0.049997048732592364,0.10371923446655273
QQQ,1d,3,0.55,1.0,12,26,0.8443212064005389,0.14002361143516673,0.8257057935790233,0.06363327687365243,12.97600617391605,0.5428571428571428,1.0270604078898278,-0.049997048732592364,0.1125178337097168
QQQ,1d,3,0.55,1.0,20,50,0.6748517612059322,-0.0944733515911137,0.669325784750038,0.07487183590362285,8.939620308117101,0.2,0.3524065134783711,-0.01004836959329447,0.10288143157958984
QQQ,1d,3,0.7,0.0,8,21,0.8461097907618661,1.8926610365639123,0.8013544079417578,0.18171799784359588,4.409879139387619,0.22857142857142856,-0.02175219131347174,-0.059055615561213526,0.11429882049560547
QQQ,1d,3,0.7,0.0,9,21,0.7843053165947439,1.6744719181722791,0.8057270787769445,0.2028238185057222,3.9725466402961582,0.22857142857142856,-0.03488550857092548,-0.059055615561213526,0.1091761589050293
QQQ,1d,3,0.7,0.0,10,30,0.6507648038863603,1.2409959242124486,0.7744117578142118,0.2815560147090052,2.750471371086086,0.14285714285714285,-0.01057046419066935,-0.059055615561213526,0.10525202751159668
QQQ,1d,3,0.7,0.0,12,26,0.713963324799384,1.4563707365560892,0.7863930400123913,0.2227143994130495,3.5309483449874963,0.17142857142857143,0.027311277064871988,-0.05382423458621721,0.10753512382507324
QQQ,1d,3,0.7,0.0,20,50,0.5063406186166505,0.910022256343241,0.6438564496299332,0.2350313166698883,2.7394496135774857,0.02857142857142857,0.009052395133328554,-0.01004836959329447,0.10897064208984375
QQQ,1d,3,0.7,0.25,8,21,0.47325789452456224,1.4898108458865043,0.4845516336993573,0.0570457733256272,8.494084757751503,0.7142857142857143,1.1635234219197685,-0.048313588907183735,0.11905312538146973
QQQ,1d,3,0.7,0.25,9,21,0.4571308143221546,1.2591781743033157,0.48180370554697366,0.0530375877755281,9.084193413662021,0.6857142857142857,1.11233314284671,-0.048313588907183735,0.10935354232788086
QQQ,1d,3,0.7,0.25,10,30,0.4010384514580917,0.8248224323725217,0.4582005144641717,0.07810089944790996,5.866776409787346,0.5142857142857142,0.9169086115258754,-0.026264531924858336,0.11379647254943848
QQQ,1d,3,0.7,0.25,12,26,0.4144362299277528,1.0427301569666687,0.4553318322775892,0.06404910903176032,7.109104859706975,0.5428571428571428,0.93751623392238,-0.02409548843351894,0.10600399971008301
QQQ,1d,3,0.7,0.25,20,50,0.3307088929059818,0.49365099507596866,0.40491125546446227,0.08920261483249022,4.5392307862816335,0.2,0.3526148968379895,-0.01004836959329447,0.10853862762451172
QQQ,1d,3,0.7,0.5,8,21,0.6629765865225349,1.131819841691668,0.661966071267811,0.050000378917907505,13.239221093797143,0.7428571428571429,1.2505321137606351,-0.058907512572046516,0.12358593940734863
QQQ,1d,3,0.7,0.5,9,21,0.6489394856469467,0.8988761061731598,0.6530283723452257,0.03946634592443786,16.546461473669535,0.7142857142857143,1.1979572937067375,-0.058907512572046516,0.1311190128326416
QQQ,1d,3,0.7,0.5,10,30,0.5678915793194712,0.4795297919146111,0.5871568229991174,0.05283454457275497,11.113123577521945,0.5142857142857142,0.9516120970731249,-0.030642525515517383,0.15166687965393066
QQQ,1d,3,0.7,0.5,12,26,0.5657702433175485,0.6902154726384213,0.5797339293832678,0.05360660013778685,10.814599842055982,0.5428571428571428,0.9815858649272741,-0.028039846866743434,0.10944747924804688
QQQ,1d,3,0.7,0.5,20,50,0.45549563092019807,0.1618277536733943,0.492809717809211,0.06668917153201925,7.389651220552349,0.2,0.35253065640444015,-0.01004836959329447,0.10557961463928223
QQQ,1d,3,0.7,0.75,8,21,0.8448671619371685,0.8157742117270221,0.8336725653959152,0.05388509374553852,15.47130212545914,0.7428571428571429,1.3082979547211464,-0.06950143623690974,0.11426162719726562
QQQ,1d,3,0.7,0.75,9,21,0.8305211094826782,0.5880990223683611,0.8205404633061082,0.04404827625589251,18.62820825358271,0.7142857142857143,1.2543535946348772,-0.06950143623690974,0.1153709888458252
QQQ,1d,3,0.7,0.75,10,30,0.7273076678700563,0.1943663130875124,0.7246943171206807,0.047767243150236824,15.171365758777053,0.5142857142857142,0.9718571693929802,-0.03679268691243098,0.10472869873046875
QQQ,1d,3,0.7,0.75,12,26,0.7166604482690719,0.39149031547801627,0.7146700207634361,0.057610331268064405,12.405240605856486,0.5428571428571428,1.0077860366094025,-0.03679268691243098,0.10795021057128906
QQQ,1d,3,0.7,0.75,20,50,0.5819473966397617,-0.10128772192554247,0.5989526091708223,0.06464055337904649,9.265895445829758,0.2,0.3524622750865802,-0.01004836959329447,0.10848188400268555
QQQ,1d,3,0.7,1.0,8,21,0.9969029691620183,0.5385394689519762,0.9774565872872412,0.05865817746679154,16.663603089963267,0.7428571428571429,1.3519521508865635,-0.08009535990177263,0.1143183708190918
QQQ,1d,3,0.7,1.0,9,21,0.9818894416933962,0.3215731799577526,0.9611690473349759,0.05081452190865384,18.91524334446776,0.7142857142857143,1.2968676712845912,-0.08009535990177263,0.11291790008544922
QQQ,1d,3,0.7,1.0,10,30,0.8606813692488006,-0.04005506964745864,0.842384781312215,0.04734620567328099,17.792023021342136,0.5142857142857142,0.986590654752726,-0.049997048732592364,0.12447786331176758
QQQ,1d,3,0.7,1.0,12,26,0.8440834183783215,0.13976089366315714,0.830516223594433,0.06274426034234373,13.236529031707287,0.5428571428571428,1.0270604078898278,-0.049997048732592364,0.1273183822631836
QQQ,1d,3,0.7,1.0,20,50,0.6894586375561154,-0.3088353191897385,0.6922724650219132,0.06690385417845969,10.347273315156732,0.2,0.3524065134783711,-0.01004836959329447,0.10431098937988281
QQQ,1d,3,0.85,0.0,8,21,0.769983521174868,1.606413910861754,0.7884261736390078,0.17687135153861208,4.457625086145676,0.2571428571428571,-0.01216470671099672,-0.05136594829057484,0.10927248001098633
QQQ,1d,3,0.85,0.0,9,21,0.7009167490980319,1.3739827754257097,0.8357282327631042,0.23402057777971175,3.5711741278999485,0.2571428571428571,0.0793563667136261,-0.05136594829057484,0.1112816333770752
QQQ,1d,3,0.85,0.0,10,30,0.7206397598213987,1.4546145963449812,0.8397368905376924,0.22243448110354672,3.7752100590320876,0.14285714285714285,-0.006785413497135419,-0.0392457401829065,0.11128854751586914
QQQ,1d,3,0.85,0.0,12,26,0.7304872117982667,1.4798503301030554,0.8225305671095683,0.17538579827504158,4.689835637773068,0.17142857142857143,-0.010956988878591197,-0.06417444980533327,0.10211610794067383
QQQ,1d,3,0.85,0.0,20,50,0.5258220038962627,0.9715071320414068,0.6121101162184155,0.18554363158879936,3.2990090307975115,0.02857142857142857,-0.06680484148144328,-0.01554956402079366,0.12087106704711914
