ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
BTC-USD,1d,1,0.1,1.0,9,21,1.067577321954988,21.849086315214816,1.0586514671712228,0.08108111278782365,13.05669632262627,0.7083333333333334,1.2763480148820874,-0.04780264643172816,0.1299278736114502
BTC-USD,1d,1,0.1,1.0,10,30,0.9745189068923081,26.299143143485217,0.9466395960065643,0.09718945163929539,9.740147516418556,0.5208333333333334,0.9082656869799687,-0.3569038964875485,0.12785935401916504
BTC-USD,1d,1,0.1,1.0,12,26,0.9862393249686409,29.462304081703586,0.967077472554576,0.10176016612439703,9.503497383960331,0.5833333333333334,1.0597731144976041,-0.3848325323527457,0.14412450790405273
BTC-USD,1d,1,0.1,1.0,20,50,0.7960417482230081,16.130208404332606,0.8051156821764204,0.13384847828174182,6.015127646664069,0.125,0.15741787809745192,-0.14861167093684513,0.14113354682922363
BTC-USD,1d,1,0.25,0.0,8,21,0.966585303252628,48.84989081741687,0.8860810466858686,0.42702931393743804,2.07498880701123,0.3333333333333333,0.15762776872966983,-0.15698975065016418,0.1652524471282959
BTC-USD,1d,1,0.25,0.0,9,21,0.9645075878221622,48.049269296188804,0.8882526271968076,0.4710433176147172,1.8857132539206098,0.2708333333333333,0.08290753062247176,-0.15698975065016418,0.20437407493591309
BTC-USD,1d,1,0.25,0.0,10,30,0.9250354802690867,40.844816453678476,0.8931497221981596,0.41492058984286767,2.1525799009791236,0.14583333333333334,-0.1916318255667082,-0.1479980122583654,0.19276905059814453
BTC-USD,1d,1,0.25,0.0,12,26,0.9556220631251774,46.905555417979386,0.8970514776540565,0.4502282463590276,1.99243713584935,0.1875,-0.10261967818875674,-0.1479980122583654,0.16075992584228516
BTC-USD,1d,1,0.25,0.0,20,50,0.881017687304445,33.231990683374,0.8651891594202421,0.40135705863062576,2.155659507701563,0.041666666666666664,-0.010349475186338502,-0.05930506674703373,0.20998382568359375
BTC-USD,1d,1,0.25,0.25,8,21,0.766988199325375,49.628587761449076,0.7359901354445971,0.24755680100724745,2.973015212872501,0.75,1.0680184435927593,-0.07945478718101817,0.2084641456604004
